text	Belyj_KubokMetelej_partition_part1_wordlist_2gram.tsv	Belyj_KubokMetelej_partition_part2_wordlist_2gram.tsv	Belyj_KubokMetelej_partition_part3_wordlist_2gram.tsv	Briliant_Mikeliangelo_partition_part1_wordlist_2gram.tsv	Briliant_Mikeliangelo_partition_part2_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part1_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part2_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part3_wordlist_2gram.tsv	Charskaya_KniagnaDgavacha_partition_part4_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part1_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part2_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part3_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part4_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part5_wordlist_2gram.tsv	Charskaya_LudaVlassovskaya_partition_part6_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part1_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part2_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part3_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part4_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part5_wordlist_2gram.tsv	Chulkov_Peresmeshnik_partition_part6_wordlist_2gram.tsv	Chulkov_SkazkaOTorfianojMushke_partition_part1_wordlist_2gram.tsv	Chulkov_SkazkaOTorfianojMushke_partition_part2_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part10_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part11_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part12_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part13_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part14_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part15_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part16_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part1_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part2_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part3_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part4_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part5_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part6_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part7_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part8_wordlist_2gram.tsv	Ertel_Gardeniny_partition_part9_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part1_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part2_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part3_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part4_wordlist_2gram.tsv	Ertel_KarjeraStrukova_partition_part5_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part1_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part2_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part3_wordlist_2gram.tsv	Ertel_VolchonskayaBaryshnia_partition_part4_wordlist_2gram.tsv	Grin_Rasskazy_partition_part1_wordlist_2gram.tsv	Grin_Rasskazy_partition_part2_wordlist_2gram.tsv	Grin_Rasskazy_partition_part3_wordlist_2gram.tsv	Grin_Rasskazy_partition_part4_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part10_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part11_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part1_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part2_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part3_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part4_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part5_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part6_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part7_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part8_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV1_partition_part9_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part10_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part11_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part12_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part1_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part2_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part3_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part4_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part5_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part6_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part7_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part8_wordlist_2gram.tsv	Jakubovich_VMireOtvergennychV2_partition_part9_wordlist_2gram.tsv	Krgiganovskij_SalyrGul_partition_part1_wordlist_2gram.tsv	Krgiganovskij_SalyrGul_partition_part2_wordlist_2gram.tsv	Krgiganovskij_VospominaniiaOBudushchem_partition_part1_wordlist_2gram.tsv	Krgiganovskij_VospominaniiaOBudushchem_partition_part2_wordlist_2gram.tsv	Krgiganovskij_VozvrashchenijeMunchauzena_partition_part1_wordlist_2gram.tsv	Krgiganovskij_VozvrashchenijeMunchauzena_partition_part2_wordlist_2gram.tsv	Krgiganovskij_VozvrashchenijeMunchauzena_partition_part3_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part1_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part2_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part3_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part4_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part5_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part6_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part7_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part8_wordlist_2gram.tsv	Kushchevskij_Negorev_partition_part9_wordlist_2gram.tsv	Loskutov_13Karavan_partition_part1_wordlist_2gram.tsv	Loskutov_13Karavan_partition_part2_wordlist_2gram.tsv	Loskutov_13Karavan_partition_part3_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part1_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part2_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part3_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part4_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part5_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part6_wordlist_2gram.tsv	Meregkovskij_14Dekebria_partition_part7_wordlist_2gram.tsv	Mordovcev_ZamurovannayaCarica_partition_part1_wordlist_2gram.tsv	Mordovcev_ZamurovannayaCarica_partition_part2_wordlist_2gram.tsv	Mordovcev_ZamurovannayaCarica_partition_part3_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part1_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part2_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part3_wordlist_2gram.tsv	Naregnyi_Garkusha_partition_part4_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part10_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part11_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part1_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part2_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part3_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part4_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part5_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part6_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part7_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part8_wordlist_2gram.tsv	Odoevskyi_LekciiPufa_partition_part9_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part1_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part2_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part3_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part4_wordlist_2gram.tsv	Poplavskij_DomojSNebes_partition_part5_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part1_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part2_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part3_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part4_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part5_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part6_wordlist_2gram.tsv	Reshetnikov_MegduLudmi_partition_part7_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part1_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part2_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part3_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part4_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part5_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part6_wordlist_2gram.tsv	Salias_PetrovskijeDni_partition_part7_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part1_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part2_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part3_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part4_wordlist_2gram.tsv	Sokolova_CarskjiSurpriz_partition_part5_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part1_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part2_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part3_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part4_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part5_wordlist_2gram.tsv	SolovievVS_Casimovskayanevesty_partition_part6_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part1_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part2_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part3_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part4_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part5_wordlist_2gram.tsv	SolovievVS_GenichCarevny_partition_part6_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part10_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part11_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part12_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part13_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part14_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part15_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part16_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part17_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part1_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part2_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part3_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part4_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part5_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part6_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part7_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part8_wordlist_2gram.tsv	Starickij_MolodostMazepy_partition_part9_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part1_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part2_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part3_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part4_wordlist_2gram.tsv	Starickij_PervyeKorshuny_partition_part5_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part1_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part2_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part3_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part4_wordlist_2gram.tsv	StepniakKravcinskiy_PodpolnayaRossia_partition_part5_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part1_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part2_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part3_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part4_wordlist_2gram.tsv	StepniakKravcinskiy_Stundist_partition_part5_wordlist_2gram.tsv	Tchorgevskyi_Strannik_partition_part1_wordlist_2gram.tsv	Tchorgevskyi_Strannik_partition_part2_wordlist_2gram.tsv	Tchorgevskyi_Strannik_partition_part3_wordlist_2gram.tsv	Timofeev_Hudognik_partition_part1_wordlist_2gram.tsv	Timofeev_Hudognik_partition_part2_wordlist_2gram.tsv
Odoevskyi_LekciiPufa_partition_part9_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1237	1138	1145	1142	1122	1046	1076	1200	1041	1252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Poplavskij_DomojSNebes_partition_part1_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1056	962	1036	910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Poplavskij_DomojSNebes_partition_part2_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1070	0	1065	1099	1046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Poplavskij_DomojSNebes_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	964	1049	0	1105	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Poplavskij_DomojSNebes_partition_part4_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1054	1076	1093	0	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Poplavskij_DomojSNebes_partition_part5_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	985	1095	1101	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Reshetnikov_MegduLudmi_partition_part1_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2127	1569	1583	1505	1563	1391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Reshetnikov_MegduLudmi_partition_part2_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1989	0	1727	1650	1643	1618	1456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Reshetnikov_MegduLudmi_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1722	1930	0	1764	1620	1593	1447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Reshetnikov_MegduLudmi_partition_part4_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1701	1848	1731	0	1661	1547	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Reshetnikov_MegduLudmi_partition_part5_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1664	1820	1675	1774	0	1820	1562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Reshetnikov_MegduLudmi_partition_part6_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1701	1788	1575	1492	1738	0	1603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Reshetnikov_MegduLudmi_partition_part7_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1525	1751	1500	1438	1573	1719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Salias_PetrovskijeDni_partition_part1_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1234	1306	1438	1498	1311	1273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Salias_PetrovskijeDni_partition_part2_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1201	0	1291	1467	1498	1308	1370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Salias_PetrovskijeDni_partition_part3_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1236	1250	0	1410	1466	1361	1332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Salias_PetrovskijeDni_partition_part4_wordlist_2gram	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317	1364	1373	0	1595	1428	1449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
